TARGET,PACKET,STF1_SCID,STF1_FIFO,CCSDS_PKT_VER,CCSDS_PKT_TYP,CCSDS_SEC_FLG,CCSDS_APID,CCSDS_SEQ_FLAGS,CCSDS_SEQ_COUNT,CCSDS_LENGTH,CCSDS_SECONDS,CCSDS_SUBSECS,CMD_COUNT,CMD_ERROR_COUNT,TEMP_0,TEMP_1,MAG_0,MAG_1,MAG_2,GYRO_0,GYRO_1,GYRO_2,GYRO_TEMP,
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4392,39,1864113,40533,0,0,188,193,-172.3076934814453,11.538461685180664,5.384615421295166,-19.038461685180664,18.80494499206543,1.813186764717102,20.391765594482422
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4392,39,1864113,40533,0,0,188,193,-172.3076934814453,11.538461685180664,5.384615421295166,-19.038461685180664,18.80494499206543,1.813186764717102,20.391765594482422
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4392,39,1864113,40533,0,0,188,193,-172.3076934814453,11.538461685180664,5.384615421295166,-19.038461685180664,18.80494499206543,1.813186764717102,20.391765594482422
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4392,39,1864113,40533,0,0,188,193,-172.3076934814453,11.538461685180664,5.384615421295166,-19.038461685180664,18.80494499206543,1.813186764717102,20.391765594482422
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4392,39,1864113,40533,0,0,188,193,-172.3076934814453,11.538461685180664,5.384615421295166,-19.038461685180664,18.80494499206543,1.813186764717102,20.391765594482422
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4392,39,1864113,40533,0,0,188,193,-172.3076934814453,11.538461685180664,5.384615421295166,-19.038461685180664,18.80494499206543,1.813186764717102,20.391765594482422
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4393,39,1864123,40595,0,0,188,193,-156.1538543701172,13.076923370361328,181.53846740722656,-19.02472496032715,18.811811447143555,1.8063186407089233,20.39470672607422
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4398,39,1864173,40537,0,0,188,193,-161.53846740722656,-13.076923370361328,12.307692527770996,-19.278844833374023,18.743131637573242,1.792582392692566,20.377058029174805
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4398,39,1864173,40537,0,0,188,193,-161.53846740722656,-13.076923370361328,12.307692527770996,-19.278844833374023,18.743131637573242,1.792582392692566,20.377058029174805
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4398,39,1864173,40537,0,0,188,193,-161.53846740722656,-13.076923370361328,12.307692527770996,-19.278844833374023,18.743131637573242,1.792582392692566,20.377058029174805
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4398,39,1864173,40537,0,0,188,193,-161.53846740722656,-13.076923370361328,12.307692527770996,-19.278844833374023,18.743131637573242,1.792582392692566,20.377058029174805
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4398,39,1864173,40537,0,0,188,193,-161.53846740722656,-13.076923370361328,12.307692527770996,-19.278844833374023,18.743131637573242,1.792582392692566,20.377058029174805
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4401,39,1864203,40537,0,0,188,193,157.6923065185547,90.76923370361328,142.3076934814453,-19.416208267211914,18.69505500793457,1.8475273847579956,20.37117576599121
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4401,39,1864203,40537,0,0,188,193,157.6923065185547,90.76923370361328,142.3076934814453,-19.416208267211914,18.69505500793457,1.8475273847579956,20.37117576599121
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4401,39,1864203,40537,0,0,188,193,157.6923065185547,90.76923370361328,142.3076934814453,-19.416208267211914,18.69505500793457,1.8475273847579956,20.37117576599121
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4403,39,1864223,40594,0,0,188,193,-2.307692289352417,14.615385055541992,-76.15384674072266,-19.581043243408203,18.646976470947266,1.8063186407089233,20.350587844848633
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4403,39,1864223,40594,0,0,188,193,-2.307692289352417,14.615385055541992,-76.15384674072266,-19.581043243408203,18.646976470947266,1.8063186407089233,20.350587844848633
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4404,39,1864233,40537,0,0,188,192,-129.23077392578125,-40.769229888916016,17.69230842590332,-19.58791160583496,18.619504928588867,1.8200548887252808,20.34470558166504
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4412,39,1864313,40537,0,0,187,191,48.46154022216797,-13.076923370361328,209.23077392578125,-19.828296661376953,18.543954849243164,1.813186764717102,20.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4421,39,1864403,40459,0,0,186,189,35.38461685180664,-60.76923370361328,-15.384615898132324,-19.986263275146484,18.509614944458008,1.792582392692566,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4430,39,1864493,40328,0,0,183,187,83.0769271850586,-75.38461303710938,133.84616088867188,-20.15796661376953,18.468406677246094,1.7719779014587402,19.771177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4431,39,1864503,40460,0,0,183,187,118.46154022216797,-61.5384635925293,89.23077392578125,-20.260988235473633,18.385988235473633,1.7857142686843872,19.744705200195312
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4432,39,1864513,40595,0,0,183,187,96.15384674072266,-73.0769271850586,40.769229888916016,-20.281593322753906,18.406593322753906,1.8200548887252808,19.70058822631836
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4436,39,1864553,40537,0,0,181,185,93.0769271850586,-92.30769348144531,106.92308044433594,-20.28845977783203,18.39285659790039,1.8063186407089233,19.577058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4436,39,1864553,40537,0,0,181,185,93.0769271850586,-92.30769348144531,106.92308044433594,-20.28845977783203,18.39285659790039,1.8063186407089233,19.577058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4436,39,1864553,40537,0,0,181,185,93.0769271850586,-92.30769348144531,106.92308044433594,-20.28845977783203,18.39285659790039,1.8063186407089233,19.577058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4436,39,1864553,40537,0,0,181,185,93.0769271850586,-92.30769348144531,106.92308044433594,-20.28845977783203,18.39285659790039,1.8063186407089233,19.577058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4441,39,1864603,40537,0,0,180,184,91.53845977783203,-103.84615325927734,115.3846206665039,-20.28845977783203,18.413461685180664,1.7857142686843872,19.385881423950195
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4441,39,1864603,40537,0,0,180,184,91.53845977783203,-103.84615325927734,115.3846206665039,-20.28845977783203,18.413461685180664,1.7857142686843872,19.385881423950195
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4441,39,1864603,40537,0,0,180,184,91.53845977783203,-103.84615325927734,115.3846206665039,-20.28845977783203,18.413461685180664,1.7857142686843872,19.385881423950195
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4441,39,1864603,40537,0,0,180,184,91.53845977783203,-103.84615325927734,115.3846206665039,-20.28845977783203,18.413461685180664,1.7857142686843872,19.385881423950195
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4441,39,1864603,40537,0,0,180,184,91.53845977783203,-103.84615325927734,115.3846206665039,-20.28845977783203,18.413461685180664,1.7857142686843872,19.385881423950195
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4445,39,1864643,40328,0,0,178,182,23.846155166625977,-135.38461303710938,96.92308044433594,-20.302196502685547,18.42032814025879,1.7994505167007446,19.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4445,39,1864643,40328,0,0,178,182,23.846155166625977,-135.38461303710938,96.92308044433594,-20.302196502685547,18.42032814025879,1.7994505167007446,19.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4445,39,1864643,40328,0,0,178,182,23.846155166625977,-135.38461303710938,96.92308044433594,-20.302196502685547,18.42032814025879,1.7994505167007446,19.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4445,39,1864643,40328,0,0,178,182,23.846155166625977,-135.38461303710938,96.92308044433594,-20.302196502685547,18.42032814025879,1.7994505167007446,19.241764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4449,39,1864683,40328,0,0,177,180,85.3846206665039,-115.3846206665039,4.615384578704834,-20.35027313232422,18.39972496032715,1.8269230127334595,19.08294105529785
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4449,39,1864683,40328,0,0,177,180,85.3846206665039,-115.3846206665039,4.615384578704834,-20.35027313232422,18.39972496032715,1.8269230127334595,19.08294105529785
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4449,39,1864683,40328,0,0,177,180,85.3846206665039,-115.3846206665039,4.615384578704834,-20.35027313232422,18.39972496032715,1.8269230127334595,19.08294105529785
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4449,39,1864683,40328,0,0,177,180,85.3846206665039,-115.3846206665039,4.615384578704834,-20.35027313232422,18.39972496032715,1.8269230127334595,19.08294105529785
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4450,39,1864693,40537,0,0,176,180,6.153846263885498,-146.92308044433594,40.0,-20.35027313232422,18.42032814025879,1.792582392692566,19.0358829498291
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4452,39,1864713,40537,0,0,175,179,80.76923370361328,-120.76923370361328,169.23077392578125,-20.467031478881836,18.39285659790039,1.8063186407089233,18.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4452,39,1864713,40537,0,0,175,179,80.76923370361328,-120.76923370361328,169.23077392578125,-20.467031478881836,18.39285659790039,1.8063186407089233,18.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4453,39,1864723,40328,0,0,175,179,169.23077392578125,-83.0769271850586,123.84615325927734,-20.370878219604492,18.39972496032715,1.813186764717102,18.90353012084961
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4457,39,1864763,40442,0,0,173,177,-26.923076629638672,-165.38461303710938,148.4615478515625,-20.40521812438965,18.39972496032715,1.7994505167007446,18.735881805419922
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4457,39,1864763,40442,0,0,173,177,-26.923076629638672,-165.38461303710938,148.4615478515625,-20.40521812438965,18.39972496032715,1.7994505167007446,18.735881805419922
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4457,39,1864763,40442,0,0,173,177,-26.923076629638672,-165.38461303710938,148.4615478515625,-20.40521812438965,18.39972496032715,1.7994505167007446,18.735881805419922
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4457,39,1864763,40442,0,0,173,177,-26.923076629638672,-165.38461303710938,148.4615478515625,-20.40521812438965,18.39972496032715,1.7994505167007446,18.735881805419922
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4459,39,1864783,40414,0,0,173,176,201.53846740722656,-68.46154022216797,143.84616088867188,-20.412086486816406,18.42032814025879,1.7719779014587402,18.635881423950195
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4459,39,1864783,40414,0,0,173,176,201.53846740722656,-68.46154022216797,143.84616088867188,-20.412086486816406,18.42032814025879,1.7719779014587402,18.635881423950195
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4462,39,1864813,40595,0,0,171,175,-63.07692337036133,-174.61538696289062,2.307692289352417,-20.364009857177734,18.427196502685547,1.778846025466919,18.491764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4462,39,1864813,40595,0,0,171,175,-63.07692337036133,-174.61538696289062,2.307692289352417,-20.364009857177734,18.427196502685547,1.778846025466919,18.491764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4462,39,1864813,40595,0,0,171,175,-63.07692337036133,-174.61538696289062,2.307692289352417,-20.364009857177734,18.427196502685547,1.778846025466919,18.491764068603516
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4470,39,1864893,40328,0,0,167,171,53.07692337036133,-106.92308044433594,291.5384521484375,-20.446428298950195,18.427196502685547,1.778846025466919,18.106470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4475,39,1864943,40533,0,0,165,169,-164.61538696289062,-183.07691955566406,166.1538543701172,-20.43269157409668,18.39285659790039,1.7651097774505615,17.841764450073242
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4475,39,1864943,40533,0,0,165,169,-164.61538696289062,-183.07691955566406,166.1538543701172,-20.43269157409668,18.39285659790039,1.7651097774505615,17.841764450073242
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4475,39,1864943,40533,0,0,165,169,-164.61538696289062,-183.07691955566406,166.1538543701172,-20.43269157409668,18.39285659790039,1.7651097774505615,17.841764450073242
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4475,39,1864943,40533,0,0,165,169,-164.61538696289062,-183.07691955566406,166.1538543701172,-20.43269157409668,18.39285659790039,1.7651097774505615,17.841764450073242
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4475,39,1864943,40533,0,0,165,169,-164.61538696289062,-183.07691955566406,166.1538543701172,-20.43269157409668,18.39285659790039,1.7651097774505615,17.841764450073242
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4479,39,1864983,40594,0,0,163,167,118.46154022216797,-37.69230651855469,-173.84616088867188,-20.501373291015625,18.385988235473633,1.778846025466919,17.647647857666016
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4479,39,1864983,40594,0,0,163,167,118.46154022216797,-37.69230651855469,-173.84616088867188,-20.501373291015625,18.385988235473633,1.778846025466919,17.647647857666016
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4479,39,1864983,40594,0,0,163,167,118.46154022216797,-37.69230651855469,-173.84616088867188,-20.501373291015625,18.385988235473633,1.778846025466919,17.647647857666016
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4479,39,1864983,40594,0,0,163,167,118.46154022216797,-37.69230651855469,-173.84616088867188,-20.501373291015625,18.385988235473633,1.778846025466919,17.647647857666016
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4481,39,1865003,40459,0,0,162,166,-216.92308044433594,-177.6923065185547,150.0,-20.59065818786621,18.36538314819336,1.7857142686843872,17.5388240814209
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4481,39,1865003,40459,0,0,162,166,-216.92308044433594,-177.6923065185547,150.0,-20.59065818786621,18.36538314819336,1.7857142686843872,17.5388240814209
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4483,39,1865023,40328,0,0,161,165,250.0,33.07692337036133,284.6153869628906,-20.48076820373535,18.39972496032715,1.7857142686843872,17.435882568359375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4483,39,1865023,40328,0,0,161,165,250.0,33.07692337036133,284.6153869628906,-20.48076820373535,18.39972496032715,1.7857142686843872,17.435882568359375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4485,39,1865043,40537,0,0,160,164,138.4615478515625,0.7692307829856873,-203.07691955566406,-20.625,18.39972496032715,1.7857142686843872,17.32411766052246
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4485,39,1865043,40537,0,0,160,164,138.4615478515625,0.7692307829856873,-203.07691955566406,-20.625,18.39972496032715,1.7857142686843872,17.32411766052246
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,4486,39,1865053,40328,0,0,159,163,-158.4615478515625,-120.0,-149.23077392578125,-20.576921463012695,18.385988235473633,1.7994505167007446,17.27705955505371
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6452,39,3195430,40394,0,0,193,198,-373.0769348144531,170.7692413330078,103.84615325927734,-20.05494499206543,3.2142856121063232,2.8434064388275146,20.668235778808594
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6455,39,3195460,40507,0,0,191,196,97.69230651855469,423.8461608886719,29.230770111083984,-16.284339904785156,5.089285373687744,3.8530218601226807,20.456470489501953
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6455,39,3195460,40507,0,0,191,196,97.69230651855469,423.8461608886719,29.230770111083984,-16.284339904785156,5.089285373687744,3.8530218601226807,20.456470489501953
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6455,39,3195460,40507,0,0,191,196,97.69230651855469,423.8461608886719,29.230770111083984,-16.284339904785156,5.089285373687744,3.8530218601226807,20.456470489501953
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6456,39,3195470,40507,0,0,190,195,-306.1538391113281,300.76922607421875,147.6923065185547,-15.17170238494873,5.460164546966553,3.3035712242126465,20.388824462890625
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6458,39,3195490,40644,0,0,189,194,-326.1538391113281,278.4615478515625,162.3076934814453,-17.493131637573242,4.622252464294434,2.2733516693115234,20.2564697265625
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6458,39,3195490,40644,0,0,189,194,-326.1538391113281,278.4615478515625,162.3076934814453,-17.493131637573242,4.622252464294434,2.2733516693115234,20.2564697265625
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6459,39,3195500,40643,0,0,188,193,-5.384615421295166,441.5384826660156,-11.538461685180664,-19.306318283081055,3.6675822734832764,2.4175822734832764,20.177059173583984
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6460,39,3195510,40507,0,0,187,192,-344.6153869628906,246.1538543701172,178.4615478515625,-20.137361526489258,3.193681240081787,3.028846025466919,20.10352897644043
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6461,39,3195520,40507,0,0,186,192,-36.92307662963867,446.923095703125,-19.230770111083984,-19.4780216217041,3.5920329093933105,3.674450397491455,20.024118423461914
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6463,39,3195540,40394,0,0,185,190,23.846155166625977,449.23077392578125,-24.615385055541992,-15.879119873046875,5.288461208343506,3.7637360095977783,19.877058029174805
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6463,39,3195540,40394,0,0,185,190,23.846155166625977,449.23077392578125,-24.615385055541992,-15.879119873046875,5.288461208343506,3.7637360095977783,19.877058029174805
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6470,39,3195610,40644,0,0,180,185,-236.1538543701172,393.0769348144531,196.92308044433594,-17.287086486816406,4.759615421295166,3.935439348220825,19.368234634399414
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6470,39,3195610,40644,0,0,180,185,-236.1538543701172,393.0769348144531,196.92308044433594,-17.287086486816406,4.759615421295166,3.935439348220825,19.368234634399414
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6470,39,3195610,40644,0,0,180,185,-236.1538543701172,393.0769348144531,196.92308044433594,-17.287086486816406,4.759615421295166,3.935439348220825,19.368234634399414
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6470,39,3195610,40644,0,0,180,185,-236.1538543701172,393.0769348144531,196.92308044433594,-17.287086486816406,4.759615421295166,3.935439348220825,19.368234634399414
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6470,39,3195610,40644,0,0,180,185,-236.1538543701172,393.0769348144531,196.92308044433594,-17.287086486816406,4.759615421295166,3.935439348220825,19.368234634399414
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6470,39,3195610,40644,0,0,180,185,-236.1538543701172,393.0769348144531,196.92308044433594,-17.287086486816406,4.759615421295166,3.935439348220825,19.368234634399414
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6470,39,3195610,40644,0,0,180,185,-236.1538543701172,393.0769348144531,196.92308044433594,-17.287086486816406,4.759615421295166,3.935439348220825,19.368234634399414
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6478,39,3195690,40394,0,0,174,179,-190.7692413330078,452.3077087402344,166.1538543701172,-17.019229888916016,4.883241653442383,3.9560437202453613,18.74764633178711
STF1_TLM,SEN_HK_TLM_T,53,16,0,0,1,120,3,6478,39,3195690,40394,0,0,174,179,-190.7692413330078,452.3077087402344,166.1538543701172,-17.019229888916016,4.883241653442383,3.9560437202453613,18.74764633178711
